time,open,high,low,close,Volume
1467158400,98.19889214472899,98.27042526691064,98.03637081538567,98.14516580304232,99761251.1667
1467244800,98.12728699130822,98.2530184169644,98.02506937835001,98.20616226892167,99761251.1667
1467331200,98.20449397830599,98.29776813430584,98.13195426875856,98.22000018829175,99761251.1667
1467417600,98.22997418308842,98.32626538744603,98.11301059363471,98.23599554840007,99761251.1667
1467504000,98.23473978518159,98.29541036757247,98.04624220090815,98.15370890616727,114316704
1467590400,98.14236838006858,98.26895294068146,97.99093979665255,98.15568944310702,114316704
1467676800,98.17191128779727,98.24586382904988,98.06610404718059,98.12734954871493,114316704
1467763200,98.15297003311325,98.24023718019892,98.05666461530129,98.14056721199725,114316704
1467849600,98.1341819551163,98.21251785800678,97.88981326896791,98.0592152677335,114316704
1467936000,98.02982746797142,98.20616486566819,97.91030157550207,98.06793147699538,114316704
1468022400,98.06488585721112,98.12584173824713,97.79961996207376,97.90392979817231,114316704
1468108800,97.85559232253009,97.92467416685508,97.57458342581373,97.80301994151026,165039506.889
1468195200,97.80039746888373,97.8752804630882,97.33274804519189,97.42373335601597,165039506.889
1468281600,97.43942638923106,97.57788146166682,95.82538553249435,96.24454850837418,165039506.889
1468368000,96.23575658887874,96.79245016221172,94.60157515883975,95.3000895256336,165039506.889
1468454400,95.30608804568435,95.82733441403597,94.80162259816699,95.53428422523642,165039506.889
1468540800,95.48103251769338,96.20643344867256,95.09071051507588,95.89664515923505,165039506.889
1468627200,95.8916226573627,96.3537565096039,95.41426498668113,95.85224529848911,165039506.889
1468713600,95.71192951322755,96.06095884013531,95.36675031586752,95.74552482234155,40844378.014
1468800000,95.7454263112881,96.40410345725931,95.6316819371117,96.27932157331057,40844378.014
1468886400,96.27033961070464,96.42772571358971,94.62798228551371,94.94592418834311,40844378.014
1468972800,94.92162244278019,95.41132631978738,94.63107162756855,95.17342955105144,40844378.014
1469059200,95.15637797357441,95.65764692574491,95.07341403725779,95.55684845360507,40844378.014
1469145600,95.55974152969459,95.75993021898584,95.30775353296444,95.52559882692523,40844378.014
1469232000,95.46651000077998,95.66986933837819,94.98677598899269,95.19171263672928,40844378.014
1469318400,94.90339491482861,95.29561375218222,94.8007324247549,95.19430086831461,59386073.5
1469404800,95.21291206408755,95.85365117000515,95.10285084207032,95.36687518756825,59386073.5
1469491200,95.32531778399625,95.95088966862703,95.21769413730632,95.8089767534976,59386073.5
1469577600,95.81301685356003,96.05480457509036,95.63377746606918,95.85442975389871,59386073.5
1469664000,95.84423146124857,95.99442565355373,95.71553318597732,95.96166138237308,59386073.5
1469750400,95.93662142788493,96.41606290596557,95.85604616575345,96.30378857216132,59386073.5
1469836800,96.32870995140156,96.38777300199195,95.96120287516506,96.09517682077035,59386073.5
1469923200,95.93546528205533,96.17010626965029,95.66241437236333,95.91300928356526,55089829.0833
1470009600,95.90380999967395,96.20332415565986,95.69961183444936,96.05069609535984,55089829.0833
1470096000,96.0243922627193,96.26487791472728,95.33648592438738,95.81035046387282,55089829.0833
1470182400,95.79772027412004,96.0462025681545,95.61087956049121,95.95857632504618,55089829.0833
1470268800,95.92270152692412,96.17881149831908,95.83116856648877,96.03984040799787,55089829.0833
1470355200,95.95786816441272,96.09708176320146,95.83164022842215,95.95569591646705,55089829.0833
1470441600,95.94474104698082,96.10646161141703,95.76102288660763,95.89824989003793,55089829.0833
1470528000,95.73425321929568,96.02083930661684,95.42335243587745,95.7424159739121,77182212
1470614400,95.7529548578306,96.025095163624,95.6245749917136,95.86421484450277,77182212
1470700800,95.86305351673562,96.13741528018976,95.71244916759672,96.0334328505921,77182212
1470787200,96.05303853434674,96.42860847181811,95.77690885948546,96.24445181431996,77182212
1470873600,96.24515330256146,96.49385133077021,95.96145390032412,96.29761140027846,77182212
1470960000,96.30549435230034,96.5474234528275,95.96378324448666,96.3012130404184,77182212
1471046400,96.28647194340634,96.3748248274955,95.81325948238691,95.94343442845057,77182212
1471132800,95.8579090608839,96.11995286114264,95.53682399426891,95.84468695942925,40209341.9444
1471219200,95.82322942628856,96.12008285494977,95.6209645510091,95.87850700429104,40209341.9444
1471305600,95.86643139782286,96.22783898925344,95.7449042180861,96.01955637852423,40209341.9444
1471392000,96.01659316265467,96.18784267558951,95.49913475830742,95.8175699982945,40209341.9444
1471478400,95.77816660703782,96.00733615053639,95.54615741406339,95.78983925825656,40209341.9444
1471564800,95.7759334234162,96.10836888175625,95.5556606210515,95.79296911864799,40209341.9444
1471651200,95.8210338008555,96.06715854143269,95.69509207324298,95.91221475817684,40209341.9444
1471737600,95.87007109078084,95.95531444712033,95.48228013148706,95.78892779623533,38316117.0972
1471824000,95.7824491444233,96.03071645034363,95.34104614901247,95.74001468885916,38316117.0972
1471910400,95.72386216921626,96.23020905841155,95.48958874480611,95.98984578450231,38316117.0972
1471996800,95.94916659484618,96.18595989193935,95.7382666651813,96.01072493093972,38316117.0972
1472083200,95.98924111929496,96.35155240697938,95.89986281641978,96.26990129577784,38316117.0972
1472169600,96.24361156660234,96.4388373848121,95.98849492671512,96.23487988285174,38316117.0972
1472256000,96.27770058765593,96.47749694058768,96.01649869737831,96.21186977234314,38316117.0972
1472342400,96.13917889238002,96.46316666763877,95.523400825994,95.77868272575904,52506929.5833
1472428800,95.85185862796969,96.20963961645094,94.91171302434607,95.54911808663788,52506929.5833
1472515200,95.42037250002961,95.99305539092933,95.11217116579995,95.68074646597167,52506929.5833
1472601600,95.66964004127996,96.00603681687689,95.50787217152353,95.73305581954243,52506929.5833
1472688000,95.74764309648111,96.18115293183543,95.61140357970473,96.01447248991082,52506929.5833
1472774400,96.01828049954419,96.14265909232988,95.46845010212996,95.6447770705453,52506929.5833
1472860800,95.69890741329927,95.95952206231267,94.92057881313724,95.81560478328544,52506929.5833
1472947200,95.60548187080812,95.60548187080812,95.27329842925924,95.57596843936,153455351.278
1473033600,95.57062854121794,95.7058971485913,95.17846151773115,95.34700423559474,153455351.278
1473120000,95.48494066130246,95.81635999354826,95.31649239593999,95.65993935474802,153455351.278
1473206400,95.62053165408247,96.03255671374238,95.47086685038616,95.71112515154093,153455351.278
1473292800,95.75259950636533,96.13335827266705,95.55722337742266,95.89609346817515,153455351.278
1473379200,95.93158613177802,96.09514606205735,95.60006662094274,95.77145774730512,153455351.278
1473465600,95.77337768190819,96.00064326536749,95.56796524923445,95.7571476636318,153455351.278
1473552000,95.70623259694038,96.0970642022412,95.54640919402341,95.89601552555874,41850824.3333
1473638400,95.89276866111507,96.15957734551476,95.5682525053715,95.84799205741913,41850824.3333
1473724800,95.970904125432,96.18048337190172,95.6328987857308,95.82156721102997,41850824.3333
1473811200,95.8240847964463,96.02360301073153,95.75697688812087,95.94542811617632,41850824.3333
1473897600,95.92504960995986,96.21471386917612,95.81266801523344,96.11023594546624,41850824.3333
1473984000,96.14662583576619,96.34485011975575,95.97314299159547,96.21237386367062,41850824.3333
1474070400,96.21966685384574,96.31197986176493,95.93587978081327,96.08742268344595,41850824.3333
1474156800,96.03819716788668,96.23167761129223,95.9622304356728,96.11251010395974,34080585.2917
1474243200,96.10783914970281,96.34025724373551,95.91521243567114,96.03986688848678,34080585.2917
1474329600,96.0319509516448,96.2167808977959,95.82022588668471,95.97911061626746,34080585.2917
1474416000,96.01232732641093,96.26029624517966,95.87146624519698,96.16337454415904,34080585.2917
1474502400,96.12606160128436,96.2341340300511,95.79891615451125,96.01497600123973,34080585.2917
1474588800,96.02265388574901,96.25358724381611,95.84311533068708,96.03571403169238,34080585.2917
1474675200,96.00282090638518,96.13392348429996,95.63805514609155,95.86818085885696,34080585.2917
1474761600,95.8230124088325,95.91926717669466,95.57272578011752,95.8246158158988,31582101.75
1474848000,95.8135144471975,96.16088030456768,95.76208871558589,96.02952889284383,31582101.75
1474934400,96.03568788997941,96.18230074463656,95.90393418376378,96.05549219510452,31582101.75
1475020800,96.07716068639094,96.23451093693109,95.9586533523112,96.07842532457566,31582101.75
1475107200,96.07471527873093,96.36206443187982,95.9733342402383,96.15666026419764,31582101.75
1475193600,96.18286572859988,96.3685293471859,96.00601572154702,96.20855153491941,31582101.75
1475280000,96.24980268524052,96.633342204749,96.15057818343048,96.51820308073947,31582101.75
1475366400,96.46238560731705,96.56289014088905,96.1881921827745,96.35045045504634,46030669.9444
1475452800,96.36995811302037,96.44858373049797,96.11900533900113,96.33572328446472,46030669.9444
1475539200,96.3470144943603,96.5382295342369,96.25267109748212,96.44338211073641,46030669.9444
1475625600,96.49066192117812,96.74765757147591,96.36481218996427,96.58459046002343,46030669.9444
1475712000,96.59258094852605,96.71239025819204,96.43194255068897,96.55854033747761,46030669.9444
1475798400,96.54071357399793,96.76144088995281,96.43652597990472,96.64888644063444,46030669.9444
1475884800,96.66910403638619,96.78249957493132,96.54567233722443,96.69638304707706,46030669.9444
1475971200,95.92963090304514,96.10836583937746,95.68674008603966,95.87164191398647,35591447.5972
1476057600,95.88364714871213,96.1310947064949,95.74452602096518,96.05581884725909,35591447.5972
1476144000,96.02626353065489,96.4708768744524,95.88852547985807,96.3278983124257,35591447.5972
1476230400,96.32056875332067,96.4800553235714,96.02093646501797,96.26699334473923,35591447.5972
1476316800,96.2854710145108,96.41500259015594,96.05386710800336,96.23682052578405,35591447.5972
1476403200,96.23703407098058,96.48660264614803,96.04702006479648,96.35058512117563,35591447.5972
1476489600,96.35246948461152,96.51477212281182,96.25406524829278,96.43058809938545,35591447.5972
1476576000,96.41150113435015,96.53288463866053,96.2718153893807,96.46412133923555,35046209.9167
1476662400,96.47294131884293,96.7336340383367,96.37534048009144,96.56769745230078,35046209.9167
1476748800,96.56385510602462,96.71521375829165,96.38269305843134,96.50034291559713,35046209.9167
1476835200,96.52352883387208,96.69311241924069,96.3515217316248,96.5075461525682,35046209.9167
1476921600,96.46515573544468,96.64464783241714,96.31863736353547,96.44241150656026,35046209.9167
1477008000,96.45757843164934,96.5437634502495,96.31753063847259,96.42716839477323,35046209.9167
1477094400,96.43016269011946,96.77248364323118,96.34891014309004,96.59083690274815,35046209.9167
1477180800,96.43063313350635,96.62399853763534,96.37165999211848,96.50741100732738,82055559.5556
1477267200,96.5064798216296,96.64233185711913,96.29196030584184,96.487542298513,82055559.5556
1477353600,96.49963636318188,96.80343839048929,96.43939421012861,96.62166836303459,82055559.5556
1477440000,96.60632780530717,96.95853450672296,96.52468342704822,96.75283667419266,82055559.5556
1477526400,96.74076915779062,96.98084926711383,96.61185884628235,96.77950730568246,82055559.5556
1477612800,96.79599677307405,97.07389626551107,96.69885885090012,96.9926524396217,82055559.5556
1477699200,96.97615907110924,97.5244759700619,96.87083710301255,97.32024450339155,82055559.5556
1477785600,97.22880050441083,97.32749085247829,96.90345454084274,96.9719959952036,135162095.278
1477872000,97.00244602387687,97.26608902448113,96.88224601683578,97.11470876503789,135162095.278
1477958400,97.18437424736604,97.47850309741521,97.0381072285717,97.31438677484384,135162095.278
1478044800,97.32083479371558,97.42432750517284,97.08536245443314,97.3286546902702,135162095.278
1478131200,97.31299406959879,97.45231225510354,97.04567463586808,97.19229201488162,135162095.278
1478217600,97.1965796946079,97.32225275591834,96.89282318053978,97.13210545865165,135162095.278
1478304000,97.1365446174518,97.19492105164727,96.7001476216926,96.88510914167739,135162095.278
1478390400,96.8318036242144,96.99308720685413,96.73970730789337,96.89615669069318,52771046.4545
1478476800,96.91380409984501,97.07084612922652,96.62517648636515,96.84757228104121,52771046.4545
1478563200,96.88757283733327,97.02331597068492,96.62944713307202,96.87980235381146,52771046.4545
1478649600,96.94331256290721,97.27790231047302,96.75199572071384,97.01434938942411,52771046.4545
1478736000,96.97626246310894,97.07339521930868,96.75183147957318,96.86741479319771,52771046.4545
1478822400,96.86492905792889,97.0323651069306,96.67430184125692,96.83052314028193,52771046.4545
1478908800,96.85419684914218,96.95223043651859,96.51231061292829,96.78194131667031,52771046.4545
1478995200,96.68002276236042,96.89142561542965,96.5168536599146,96.7784546751817,69985541
1479081600,96.77804588089198,96.8813543140979,96.55034525974835,96.73775398797844,69985541
1479168000,96.72349474718779,96.93235040129423,96.62112173144443,96.80907884388623,69985541
1479254400,96.81842259981583,97.23433896344498,96.73720165775168,97.09919851039699,69985541
1479340800,97.11118016059575,97.25385706754206,97.01055693545825,97.11789244653906,69985541
1479427200,97.12065888931187,97.33783656031775,96.95057397212672,97.18653358510629,69985541
1479513600,97.1907351030796,97.36355206444316,96.98585063852804,97.19549088098333,69985541
1479600000,97.17808668157012,97.28409636399223,96.99684580487475,97.18976667935038,98710575.9444
1479686400,97.16680418043842,97.24049162923268,97.06195273373262,97.15697182576129,98710575.9444
1479772800,97.12864416998049,97.25772525504159,96.92822369990591,97.11812800579527,98710575.9444
1479859200,97.124023708701,97.2076326583714,96.95202412604799,97.07404709764658,98710575.9444
1479945600,97.10275203622926,97.24349457360049,96.92374294569385,97.0582986889374,98710575.9444
1480032000,97.04445266150377,97.19726463957731,96.93378215945283,97.07315334605431,98710575.9444
1480118400,97.10068126836777,97.20577892380649,96.95215760415489,97.06973853333747,98710575.9444
1480204800,97.06474068539526,97.14166886793255,96.80752020504818,96.91032138589098,51906385.0833
1480291200,96.92927087599793,97.10512836019885,96.81606415294588,96.98541154353781,51906385.0833
1480377600,96.99642203241648,97.19055476265194,96.90573686603179,97.05391509357794,51906385.0833
1480464000,97.02107292505086,97.22159342171194,96.78962583063458,96.95630707472935,51906385.0833
1480550400,96.96802207059613,97.15249468428591,96.89070042518007,97.09167674244974,51906385.0833
1480636800,97.08049619781431,97.32861319411063,96.99323840007685,97.19896533254014,51906385.0833
1480723200,97.21161633733121,97.2916077965042,97.0337416410931,97.12362991089385,51906385.0833
1480809600,97.09918772444433,97.26303059008166,96.98343303154026,97.15804948688171,56120495.2222
1480896000,97.1534273573761,97.26444796874071,96.96987797621787,97.11577332120355,56120495.2222
1480982400,97.1208722102678,97.40102583114415,96.76722232101778,97.1069734485947,56120495.2222
1481068800,97.07475478606032,97.26985181817346,96.87087104190503,97.01768431628149,56120495.2222
1481155200,97.03570931365118,97.15657191585635,96.88237869426779,97.05981532492892,56120495.2222
1481241600,97.05291298994746,97.09490527430256,96.91413965860627,97.0468915667299,56120495.2222
1481328000,97.03814065542396,97.26121830828876,96.97676871055812,97.13707038710334,56120495.2222
1481414400,97.08874892545002,97.1971470385257,96.92042315910425,97.08516290977542,56084287.8889
1481500800,97.08322547768371,97.17043110812642,97.01034917951299,97.1018757625113,56084287.8889
1481587200,97.11741741873519,97.26024512519803,97.02311756764365,97.17582679198725,56084287.8889
1481673600,97.17395062845007,97.25295296661443,97.02360326951586,97.15310349879962,56084287.8889
1481760000,97.12597864037193,97.22730007453303,96.99018006866169,97.08807348438678,56084287.8889
1481846400,95.07939047332994,95.17141058468346,94.9894453217719,95.05983642708244,56084287.8889
1481932800,95.07486333971077,95.26016305494845,95.06873323704538,95.19736563399024,56084287.8889
1482019200,95.19274001665646,95.2491707588483,95.006758508723,95.11087289312664,60989878
1482105600,95.3089558906535,95.39698206850791,95.10625121877449,95.24421094465384,60989878
1482192000,95.31368082106543,95.43860698897369,95.1926145520074,95.38873060073321,60989878
1482278400,95.4334692327781,95.63158974099633,95.35056704496465,95.56947042723493,60989878
1482364800,95.66265548578325,95.9984447914426,95.51147003745693,95.89116534096291,60989878
1482451200,95.76055020159288,96.095984285576,95.69951439136197,96.095984285576,60989878
1482537600,95.9362283673591,96.09735028225384,95.69639949323339,95.99458102478789,60989878
1482624000,95.82663128890799,95.95956549284111,95.58417188731852,95.95956549284111,138159061.389
1482710400,95.7871058154304,96.0190005737502,95.64725555018688,95.92194682578122,138159061.389
1482796800,95.77132941183862,96.03919681595828,95.46829341973189,95.81906115569375,138159061.389
1482883200,95.69642424128378,95.99027641494132,95.50913541240199,95.90433365274625,138159061.389
1482969600,95.77937635577084,96.00439330735418,95.46872815651557,95.85308812639806,138159061.389
1483056000,95.7121081144953,95.87201495715647,95.45621814688093,95.77344018454748,138159061.389
1483142400,95.62881223985185,95.82369555762916,95.41536661642141,95.73042700831199,138159061.389
1483228800,95.57754958364463,95.86939921928467,95.43040759267278,95.78915561961612,83178589.1111
1483315200,95.66789586867408,95.91715538217323,95.39308763235667,95.71746840279891,83178589.1111
1483401600,95.55452271589829,95.86928990048304,95.36321847496843,95.6928462535767,83178589.1111
1483488000,95.55271742724992,95.82344954286383,95.46398125842022,95.77868994270271,83178589.1111
1483574400,95.63949688043702,95.63949688043702,95.43661421751644,95.46487441641892,83178589.1111
1483660800,95.29793843676411,95.49695209920995,95.0924732838158,95.28079876210366,83178589.1111
1483747200,95.10510276009438,95.4312113938383,95.0154402776859,95.41700854724368,83178589.1111
1483833600,95.24139642176965,95.51130495466839,95.13740410966422,95.36893130704225,228363341
1483920000,95.10679888884202,95.18973600646225,94.97564681006794,95.0915679649701,228363341
1484006400,95.0981585916895,95.21763165851603,95.01765743718013,95.14003345576211,228363341
1484092800,95.13365446153985,95.13365446153985,94.79264900960416,94.79264900960416,228363341
1484179200,94.76839329632102,94.79968599319218,94.75796025127254,94.79968599319218,228363341
1484265600,94.79133141758396,94.92785721136413,94.78280927619723,94.92785721136413,228363341
1484352000,94.92985402762588,94.9916694829655,94.85614497947012,94.93799242980329,228363341
1484438400,94.88769636269932,95.02261059724789,94.7731580766314,94.90780614535576,84129598.2222
1484524800,94.91463784496645,95.01700047452582,94.7406248107765,94.87558520845674,84129598.2222
1484611200,94.89140464150198,95.17785901959945,94.82591690679092,95.11454775141995,84129598.2222
1484697600,95.12129844770305,95.16086939236563,94.93352340061398,95.06446350421092,84129598.2222
1484784000,95.04670671214882,95.24472666501308,94.96579550835023,95.08392740909699,84129598.2222
1484870400,95.1040384947354,95.23173477568069,95.01063718618677,95.14832594715243,84129598.2222
1484956800,95.14652115296533,95.29560984152263,95.09236527595834,95.22397165296475,84129598.2222
1485043200,95.16254963228101,95.23712216729042,95.09613678541359,95.1695909377823,96763574.8889
1485129600,95.17709826724324,95.24116838506949,95.06250962927581,95.16375911774021,96763574.8889
1485216000,95.19137855343376,95.26365330547655,95.10282636657317,95.17797563536841,96763574.8889
1485302400,95.1656279660829,95.27593162797439,95.12383061047777,95.21128421753303,96763574.8889
1485388800,95.21183275104002,95.37820742608096,95.11284830370306,95.31902395471617,96763574.8889
1485475200,95.31833509967794,96.1466207099078,95.15184084788798,95.26332039105476,96763574.8889
1485561600,95.27712061664046,95.35330416836332,95.09394660972511,95.16469249507948,96763574.8889
1485648000,95.16009437722528,95.2677272945045,95.03669522709504,95.14951307278758,61131127.75
1485734400,95.1229716460692,95.20444156194084,95.0051492681562,95.12627293547568,61131127.75
1485820800,95.11095416434122,95.38403926961871,95.11095416434122,95.36753038542079,61131127.75
1485907200,95.38910388837094,95.45769160726282,95.256165385134,95.36354562713929,61131127.75
1485993600,95.36610449220805,95.51127965776315,95.34296879905365,95.49968705692561,61131127.75
1486080000,95.47170377387688,95.7105020325982,95.40913450540232,95.52713225732957,61131127.75
1486166400,95.54870276200012,95.63155488227086,95.46615077300324,95.59057941534493,61131127.75
1486252800,95.5898541128948,95.6475310759205,95.49428980632833,95.57666993443928,135872280.944
1486339200,95.55383265303517,95.67776908932983,95.46717327150326,95.54445101188537,135872280.944
1486425600,95.5201283721768,95.69777768270129,95.48649066405662,95.66044795487439,135872280.944
1486512000,95.69519249144886,95.78850326607612,95.58314257661253,95.67071529854236,135872280.944
1486598400,95.67052541208977,95.76937358908847,95.54137288991319,95.54137288991319,135872280.944
1486684800,95.56155188178617,95.65910316029942,95.45289348734617,95.58084060441877,135872280.944
1486771200,95.57713880418471,95.64405154996106,95.47603230727218,95.55442814456029,135872280.944
1486857600,95.53354961397916,95.66437782045017,95.44997538071634,95.55522118768941,85374117.6111
1486944000,95.5472398328551,95.67282488888435,95.49403980058122,95.56542620377236,85374117.6111
1487030400,95.58552350195852,95.65815146283938,95.36101143732678,95.49026475078536,85374117.6111
1487116800,95.47210223779064,95.66043678172169,95.28577071696816,95.39478453551415,85374117.6111
1487203200,95.41655705297633,95.8296272730775,95.32597048550382,95.5567542514868,85374117.6111
1487289600,95.57285799561048,95.75614917748283,95.49602686682,95.63978348685058,85374117.6111
1487376000,95.62440327957613,95.93163474012705,95.52240059327605,95.71257114099649,85374117.6111
1487462400,95.68563849681134,95.77860058081839,95.45975010213922,95.57618327679693,88910282.6111
1487548800,95.57539426742507,95.88105462481268,95.53544230660334,95.80839038169688,88910282.6111
1487635200,95.8111211923283,96.07186436568583,95.78504871378675,96.03737180515755,88910282.6111
1487721600,96.0295952289262,96.10976597219013,95.85367682427805,95.95764263226208,88910282.6111
1487808000,95.94002437618447,96.0951096956758,95.83310140977578,95.95786261494412,88910282.6111
1487894400,95.98793422470607,96.25074175622521,95.80755097163433,96.09179157589878,88910282.6111
1487980800,96.08872108522203,96.19762780442356,95.87046411541421,95.93816736305729,88910282.6111
1488067200,95.92086570004567,96.04058166728035,95.86196832437882,95.96334230624171,139533304.222
1488153600,95.95319893789524,96.07487936543066,95.89961274989251,95.9889628902288,139533304.222
1488240000,95.98997303183235,96.21034720754794,95.75728186925303,95.87664726747155,139533304.222
1488326400,95.88047055010745,96.06551789668895,95.16788297808402,95.68254942920281,139533304.222
1488412800,95.68969359317397,95.9956851223512,94.81583095361069,95.543149912633,139533304.222
1488499200,95.56691303293924,95.84479750688234,95.08939704097776,95.36203459592187,139533304.222
1488585600,95.35093415555052,95.59309999033175,95.19722582144998,95.52826213341376,139533304.222
1488672000,95.50756703968378,95.65970008529516,95.22322961780486,95.41898397809659,172161222.111
1488758400,95.45171927648289,95.6000214549657,95.1808444573223,95.31428868493838,172161222.111
1488844800,95.30471323165966,95.44036714518224,95.09197487027822,95.19088705270565,172161222.111
1488931200,95.20620400150892,95.30338039319662,95.09024987982446,95.19928761423769,172161222.111
1489017600,95.22110973519462,95.28508049347239,94.83118404098681,95.0269067499015,172161222.111
1489104000,95.02274080544332,95.24918795250066,94.60641453983277,94.73986788289051,172161222.111
1489190400,94.76691571064092,94.97955821490129,93.98577075349445,94.1205033740408,172161222.111
1489276800,94.12957080585952,94.52137154226969,93.69054106395805,93.9488325012685,239259635.889
1489363200,93.9645618513179,94.28034921763853,93.45786199246328,93.86135005721452,239259635.889
1489449600,93.87652789835323,94.07409955023516,93.01193488451806,93.44577325185038,239259635.889
1489536000,93.45264096005394,93.70798856714805,92.77926208894786,93.14244713516831,239259635.889
1489622400,93.14517323371504,93.6165417557343,92.49990568358793,92.67177163032596,239259635.889
1489708800,92.68804854443717,93.0851049775148,91.56248009713923,91.98370614861126,239259635.889
1489795200,91.96813113452866,92.25478843390704,89.82667168439505,90.64507964057798,239259635.889
1489881600,90.64001452832944,91.51947564928146,89.88919506537941,90.68990289525058,630454936.889
1489968000,90.72272011562504,91.44896834677422,90.2583929765355,91.2009227876381,630454936.889
1490054400,91.21355801435818,92.1910133714075,90.91579199314074,91.86006199243853,630454936.889
1490140800,91.82756959836031,91.97643845252234,90.67201192925202,91.03722277307351,630454936.889
1490227200,91.04530584488535,91.84183201947333,90.05531083943555,90.31269510939413,630454936.889
1490313600,90.38349412774095,90.90182092885351,89.0282642937746,89.79343378803567,630454936.889
1490400000,89.7480233622014,90.56941422845605,89.43989763518127,90.52677957968453,630454936.889
1490486400,90.4324886126776,90.89205011199314,89.97676732461386,90.31726105126346,358537424.889
1490572800,90.32612321639091,91.51616538349464,89.9867915006703,91.1051804208488,358537424.889
1490659200,91.2037589925968,91.48709820861792,90.15762137794263,90.7026383518433,358537424.889
1490745600,90.70497086073158,91.10683634089636,89.98981624290991,90.63573636364737,358537424.889
1490832000,90.60514088161675,91.05706327092629,89.27978406612863,89.90823395737576,358537424.889
1490918400,89.97064605353121,91.01771484900678,88.07906079638393,89.23934341507118,358537424.889
1491004800,89.16484610121269,89.97130807443234,88.62002607771363,89.10426373076112,358537424.889
1491091200,89.084414171294,92.63834741786337,81.63910600433336,83.66931568481024,266163413.111
1491177600,83.6798376688717,90.3376126820887,83.40714763798292,88.3200111152983,266163413.111
1491264000,88.27942867771027,89.50382777059485,86.07644641845671,87.22330175782118,266163413.111
1491350400,87.2005104177036,87.93562516133665,86.17594197051103,87.47168722541738,266163413.111
1491436800,87.48345387542862,89.35600147061325,87.46984441956559,88.67651989933887,266163413.111
1491523200,88.76114241909974,89.22737101666414,87.62612581711743,88.14215159912547,266163413.111
1491609600,88.14283783874251,88.39346802857428,87.53124599452788,88.0784266246518,266163413.111
1491696000,88.00185712218584,88.87038744419031,87.91147892618952,88.53416331312434,174378620.778
1491782400,88.48086133209446,88.97072626935953,88.06674032002661,88.58297840978328,174378620.778
1491868800,88.55919113851888,89.09861378355444,88.38413600208365,88.88662170368468,174378620.778
1491955200,88.9076817096089,89.09042795502525,88.09025682832481,88.34470451326276,174378620.778
1492041600,88.34596195709425,88.39058487410672,87.54347004171765,87.84914369055777,174378620.778
1492128000,87.84568674056392,88.49114686542104,87.53397295555826,88.00817680949461,174378620.778
1492214400,88.01953864096448,88.20753871600408,87.26772904881427,87.63941629481343,174378620.778
1492300800,87.68148563722015,88.02810959198283,87.25295698626864,87.74434568180543,192839492.889
1492387200,87.33926935160922,87.77891591090551,86.91027238132348,87.50861624621362,192839492.889
1492473600,87.55994537915822,88.06183903575693,86.93980070302594,87.57428293455469,192839492.889
1492560000,87.6036661966454,88.49118287539292,87.21859782600883,88.06765654184221,192839492.889
1492646400,88.1689182911246,89.115032201158,87.8784468265679,88.46661645403715,192839492.889
1492732800,88.46895205323105,88.7063598570682,87.65299158673263,87.9932136581633,192839492.889
1492819200,88.03583865268432,88.60048270107974,87.58578710570498,88.28504981642517,192839492.889
1492905600,88.2437225505068,88.40728447364552,87.87519112311536,88.22256167705707,268768819.111
1492992000,88.20129475021689,88.4356373585706,87.72899395888118,88.09505497022944,268768819.111
1493078400,88.12203326488155,88.4565521140232,87.52313294826064,88.23317923910007,268768819.111
1493164800,88.19094865730166,88.42567114227572,87.77001921817731,88.19727853068497,268768819.111
1493251200,88.01043822166656,88.38575771643133,87.24785972170365,87.64240804040327,268768819.111
1493337600,87.65713228016895,87.67246239632973,85.78997306049718,86.10490709351588,268768819.111
1493424000,86.08557628252585,86.13027678979867,83.23514352351413,84.32806305848281,268768819.111
1493510400,84.31237547678431,85.10017229604463,83.59721992366867,84.51882409508299,369247414.444
1493596800,84.56801095839424,85.94062228147935,84.09774323159974,85.4014146566507,369247414.444
1493683200,85.35269972508954,86.2623569229501,84.96776148739455,85.48603761731118,369247414.444
1493769600,85.50979879662597,85.85245676794125,84.44865414804158,84.69212749020565,369247414.444
1493856000,84.7067037953446,84.86461924209914,82.24626484695905,82.6644649472167,369247414.444
1493942400,82.66525164677444,82.98729106712489,79.82006895400275,81.21171137598286,369247414.444
1494028800,81.31795190376874,81.5756797937544,79.38616540060849,80.03694213752945,369247414.444
1494115200,79.93154713742013,80.63258297221802,73.61840980261518,75.97722418123453,617303973.333
1494201600,75.96625452953384,79.43342459299917,69.48844750294516,72.76422632634755,617303973.333
1494288000,72.77700691477006,81.38079873005739,71.97161113058685,76.51736171571278,617303973.333
1494374400,76.50551805323127,77.05334549550807,73.17283624943053,74.58816459022749,617303973.333
1494460800,74.56517117675837,76.87932883920358,74.01901194267373,75.21452809758853,617303973.333
1494547200,75.13318538765773,75.13318538765773,72.15069586106331,72.15069586106331,617303973.333
1494633600,72.40094452186587,72.89485496557049,71.6425153935897,72.89485496557049,617303973.333
1494720000,72.72728367536494,72.84648362551941,72.08593480184817,72.30547203697176,481621116.889
1494806400,72.31637141426658,72.31637141426658,68.66106879302588,68.66106879302588,481621116.889
1494892800,68.65802559310652,69.52744998453095,64.29509197176307,65.35690201493523,481621116.889
1494979200,65.36722180130666,68.10401797219504,61.51109626487437,62.82645189418451,481621116.889
